EAR,MAR,PUC,MOE,EAR_N,MAR_N,PUC_N,MOE_N,Label
-0.22960429982440625,-0.15932517897317666,-0.8443329808319299,-0.07814318225302855,-0.8593047620795096,-0.3623903463992383,-1.3200563299405983,0.4781097993452766,1
-0.22960429982440625,-0.14727858894969467,-0.4322221422845329,-0.07169720424409474,-0.8593047620795096,-0.340347149037131,-0.8544561020138539,0.48682307761697935,1
-0.48740576808402736,0.337067407401362,-0.5078848366330847,0.4166285412361428,-1.1283434729559183,0.5459231040636607,-0.9399393371998298,1.146911911570359,1
-0.5835283329563707,0.14658793107256907,-0.6995835903083227,0.3987444879420777,-1.2286558998554664,0.1973782725418852,-1.1565193808576697,1.1227373436830366,1
0.11238761942897828,0.33911023980155924,0.3440285510101113,-0.07792277219126462,-0.5024058440585278,0.5496611376223257,0.02254703869512871,0.4784077361671776,1
-1.2029797886597224,0.13188800477610155,-1.3632278131623994,1.0877908848182973,-1.8751084674766556,0.17047992405240905,-1.9063004410022155,2.054148060532511,1
-0.657248162874919,0.021688989006444552,-0.25936544468110245,0.39698229027952386,-1.3055890846864393,-0.031165408691999172,-0.659163694547688,1.120355312813199,1
-0.2197930464721026,-0.26245808196606857,-0.39385653351193367,-0.14083650386956312,-0.8490658485007577,-0.5511059024834056,-0.8111108790344391,0.3933648070004119,1
-0.5761031108424916,0.4192569545327647,-0.19442802167808038,0.5496733235914486,-1.2209070216237976,0.696315904431915,-0.5857978033283404,1.3267536996827765,1
-0.9016238411644856,-0.24015422056767588,-1.1422998900810621,0.48635192683948925,-1.5606167922492338,-0.5102936545540341,-1.6566974659758205,1.2411597138379489,1
-0.336138616444937,-0.048948825272958636,-0.19732187782849409,0.0673637815573035,-0.9704827759255076,-0.16042051560222295,-0.5890672637675977,0.6747972010697161,1
-0.2135527757600805,0.3393435594677763,-0.41198661646648993,0.17527918810011095,-0.8425535722161573,0.5500880726670859,-0.831594132485687,0.8206706380731109,1
-0.5588556836750744,0.23756856213987917,-1.0472096917182296,0.42770844629604277,-1.2029078007412244,0.36385725147588766,-1.5492651592027427,1.1618890486125828,1
-0.8192744690845972,0.4466691302819736,-1.227730945260241,0.8234753754440326,-1.4746779143389515,0.7464754930778915,-1.7532169336599324,1.6968625436546911,1
-0.7459533289008115,0.18664314447939803,-0.8427303539455393,0.5852714453926287,-1.3981607976281631,0.2706724556083766,-1.318245692185437,1.3748730604335855,1
-0.5940319312685146,-0.031865119280592914,-0.8106558083695029,0.30497287975435744,-1.2396173368423844,-0.12916025837325504,-1.2820080727540042,0.9959826270221461,1
-0.5831516357884837,0.4371525353162405,-0.5537629506251264,0.5670877963454902,-1.2282627829305581,0.7290617535353338,-0.9917721412261365,1.3502935173567836,1
-0.9247521903658649,0.04366635506923557,-0.9875688301828403,0.690629122233732,-1.5847532771802353,0.009049408669347557,-1.4818832897462049,1.5172891150810586,1
-0.8221179262432213,-0.043002180243382114,-0.9278680776814302,0.5250255469822745,-1.477645314228304,-0.14953917326602373,-1.4144337558537414,1.2934363448800046,1
-0.3276598778442951,0.12051166546276693,0.136816386284392,0.15302270680268606,-0.9616344597449437,0.14966317074269098,-0.21155995898916785,0.7905856898116291,1
-0.054061236297099594,1.0500479992341114,0.09816797262961934,0.41307613402287524,-0.6761099966132366,1.8505555245648992,-0.2552246931419903,1.1421099850759306,1
-0.4896463846427563,0.1127966536117665,-0.45656970158385224,0.2913934916589184,-1.1306817551798267,0.1355460198683688,-0.8819638210517253,0.9776268418998532,1
-0.7194891406975705,-0.14944644303813756,-1.1610972696184114,0.3560134215761685,-1.3705430686576658,-0.3443139508815242,-1.67793462690045,1.0649761053454634,1
-0.6495552167240697,-0.1423110644757995,-0.9650303239574223,0.29271226518696813,-1.2975608126628633,-0.33125742969201133,-1.4564194274690767,0.9794094791833385,1
-0.4012172229465956,0.13239425613815628,-0.3796447216640505,0.22313382756805786,-1.0383980772503525,0.1714062773745405,-0.7950544635833192,0.885357608723392,1
-0.6749518065271891,0.6448044275513946,-0.8147434383454469,0.7843183123398791,-1.3240644079581674,1.1090291662415148,-1.2866262513371935,1.6439324240271884,1
-0.8181354469770492,-0.3394464767453178,-0.9104397969856957,0.3384092178845523,-1.4734892436865192,-0.6919814844865106,-1.394743394171171,1.0411798210106091,1
-1.37348079723015,0.5164882238646753,-1.3048051041818092,1.6006131179326686,-2.0530414011352027,0.8742324812784513,-1.8402948326242836,2.747349746118293,1
-0.6531373264688544,0.03145659515265885,-0.8296744949921995,0.39873748405276016,-1.3012990620780458,-0.013292361662374418,-1.3034952650288005,1.1227278762544297,1
-0.3241324322327073,0.6426278191171214,-0.5226958665126089,0.43539059151162524,-0.9579532572039539,1.1050463454429968,-0.9566727454063301,1.1722733020019416,1
-1.0091213140750386,-0.03294536082786897,-1.2320269084283495,0.7379351260534982,-1.672799945159758,-0.13113691546700276,-1.7580704857705407,1.5812344736647523,1
-1.1941842565525493,0.337067407401362,-1.0275173868808223,1.2158451522102263,-1.8659295491579941,0.5459231040636607,-1.5270169173146675,2.22724397617457,1
-0.9498223406629924,0.4163307901413825,-0.8353794490803295,0.9562751593766318,-1.6109162038809652,0.6909615245561596,-1.3099406862002185,1.8763731579048644,1
-1.1978485588028374,0.2044817087219385,-1.3441481224174523,1.1304756033887327,-1.8697535737468918,0.3033139742031376,-1.8847443266546011,2.111846648758856,1
-1.2649471300393484,0.3942193092300233,-1.5326044377201047,1.3534690455623761,-1.9397768875355492,0.6505012999824443,-2.097661083875627,2.413275526072898,1
0.0347988835879734,0.2315203845261597,0.17868267567474408,-0.0751942373574681,-0.5833765755679862,0.3527901218931217,-0.164259689112007,0.4820960024392546,1
-1.7001827721857048,0.1702361701174451,-1.8120456258449258,1.8839202595473066,-2.3939839053660292,0.24065050140635294,-2.4133719769490525,3.1303069882664847,1
-1.1012226051459095,0.22424749004313496,-1.3346524537208344,1.0181528994424138,-1.7689158159770892,0.3394819701115309,-1.874016180010737,1.9600156970618448,1
-0.7554151634421805,0.4211342235167399,-1.032550993045442,0.7372287816118686,-1.4080350616683213,0.6997509852834118,-1.532703853833498,1.580279680510469,1
-0.7459131728623432,-0.1498631729285172,-0.5427144624336276,0.381885857163383,-1.3981188912383486,-0.3450764952366021,-0.9792896289041121,1.099948879147309,1
-0.29572151996939755,-0.45737716751371865,-0.5013035727635184,-0.18771724215338603,-0.9283039489135689,-0.9077744588128767,-0.9325038667605751,0.32999429632170624,1
-0.08566701275175298,0.5286211062167147,-0.6788623543585551,0.16989898304799952,-0.7090934292174477,0.8964335788285362,-1.133108659084027,0.813398006408389,1
-0.9332893714999556,-0.37235199839537114,-0.712390878299851,0.4364665631545258,-1.5936625833309712,-0.7521929556680927,-1.170988974108353,1.1737277345681187,1
-0.31234176748845904,-0.06030650539151854,-0.1449234035373335,0.041502240218703364,-0.9456486521736442,-0.18120312577996459,-0.5298677977720626,0.6398391534459007,1
-0.32118064001981644,0.946939355492921,-0.4674354096813812,0.5989086153694106,-0.9548728000712142,1.6618843587581524,-0.8942398295756105,1.3933069515640757,1
-1.0079066543032584,-0.2383669594790794,-1.2303808602994313,0.6036767200766734,-1.671532339892188,-0.5070232727416925,-1.7562107909692497,1.3997521834723154,1
-0.32118064001981644,0.7374699267569779,0.024221638972477453,0.48450066498974054,-0.9548728000712142,1.2785911654184783,-0.33876879483674116,1.2386572914548288,1
-0.6749518065271891,0.12160730674016151,-0.8323840029865159,0.47368212629468187,-1.3240644079581674,0.1516680067061159,-1.3065564500832134,1.2240334534565327,1
-0.7701621358764287,0.7532487295565041,-0.5306218214281985,0.9552300602763867,-1.4234248361324635,1.3074636732044778,-0.9656274393140256,1.87496045695098,1
-1.1680557399373594,0.22683006179776477,-1.5133037734879695,1.1061778555493498,-1.8386621232790057,0.3442076342852216,-2.075855315074944,2.07900244140866,1
-1.0550342535691741,-0.42633349198249215,-1.4800271990654308,0.5342323852568112,-1.720714172093522,-0.8509698472799745,-2.0382596510289153,1.3058815849626464,1
-0.9040131878742668,0.24317831462890213,-0.9971042928761347,0.7930017354363601,-1.563110287584911,0.37412213813900413,-1.4926563953966998,1.6556701435300643,1
-1.259777441183252,0.21378202442221744,-1.2244670407206444,1.2209815311497532,-1.9343818584270436,0.32033195971700823,-1.74952939488293,2.2341870186340675,1
-0.5091709599453342,0.5441573508161475,-0.5156712203924861,0.5553898816451476,-1.1510573822283312,0.9248622466344247,-0.9487363444949581,1.3344809927342243,1
-0.562145779166902,0.12888643160978633,-0.7105839771440049,0.36808989413232385,-1.2063413073684643,0.16498755902853487,-1.1689475485710672,1.0813003412917424,1
-0.8590964067175518,0.037931402035251034,-0.8034251890129375,0.6145951851619893,-1.516235640280923,-0.001444573556669747,-1.2738389645783148,1.4145110958447105,1
-0.2197930464721026,-0.08033090220224702,-0.4237729788730875,-0.04359413759340424,-0.8490658485007577,-0.2178443437591298,-0.844910290445231,0.5248110818696013,1
-0.9784814151310388,-0.06211207880958701,-1.2078876705607602,0.6839423839187613,-1.6408244914552987,-0.18450701602016342,-1.7307981269732244,1.508250391773648,1
-0.46564057622272237,-0.3366654045086169,-0.9782728839069236,0.015793571053544852,-1.1056295636835083,-0.6868925984139876,-1.4713807882344339,0.6050877490630864,1
-1.1097824482905863,-0.037927015191032205,-1.3583887544892177,0.8547144851516502,-1.7778487719470257,-0.1402524900904405,-1.9008333030130133,1.739089658836513,1
-1.1544031199744578,-0.3353464470792848,-1.2017017197109654,0.7098582119830869,-1.8244144027376885,-0.6844791321243325,-1.7238092786921162,1.5432818208683676,1
-0.9123389126694681,-0.15189161670173923,-1.0340929733658637,0.5534261335743773,-1.571798920280195,-0.3487882000712397,-1.534445973480671,1.3318265183670424,1
-0.6362165499710394,0.49849019684321483,-1.2705711957345176,0.6569520492050812,-1.283640730158013,0.8412991730983534,-1.801617578631001,1.4717665104012987,1
-0.5742964142381368,1.0526703913908584,-0.5634510173685607,0.9148615433762707,-1.2190215733807683,1.8553540532571966,-1.0027176579706416,1.820392768280747,1
-1.1827379817143342,0.34055749343616365,-1.1929127798209447,1.2027390075115785,-1.8539843455577212,0.5523093640032706,-1.7138795897995538,2.2095278924910304,1
-1.3323202180362228,-0.24820446978130908,-1.449878628328512,0.9962413230041698,-2.0100866839258003,-0.525024232409207,-2.0041979858316274,1.9303969700644048,1
1.552080597775292,0.619072313160313,1.193799119846131,-0.7746554243099797,1.0000415452714777,1.061943802253758,0.982612471407561,-0.4633927897543075,1
-1.0297311667692208,-0.24835183767487126,-1.4669477517976295,0.6218666616195286,-1.6943081554800004,-0.5252938904249854,-2.023482573943271,1.424340232359427,1
-1.4667381685438194,0.7414898740675285,-1.8694350318371127,1.9145132723349731,-2.150363744282936,1.2859469807802537,-2.4782101661234175,3.1716607492038116,1
-0.30120866514455197,1.1417598606071186,-0.15775743596388736,0.6859768926517227,-0.9340302718638644,2.018372529771414,-0.5443676067168738,1.5110005160700597,1
-0.2951819292627609,-0.25739451970960103,-0.5169661488139422,-0.07954317746270925,-0.9277408381248892,-0.5418404504378813,-0.9501993464638058,0.4762173715671944,1
-0.5790628796627936,-0.7571691605408983,-0.9232825209325258,-0.12975466357712861,-1.2239958030542606,-1.4563424815476234,-1.409253022740807,0.40834455997144653,1
0.1690356696785179,0.7348396712687432,0.4600751244378661,0.07607173789859271,-0.4432885763575918,1.2737782481757645,0.15365572593210783,0.6865680831103221,1
0.4003037467981315,2.3904494212132312,0.18852629303235155,0.6883314997511895,-0.20193981385765328,4.303260649545549,-0.15313843226401808,1.5141833297330516,1
-0.6730817094946896,2.0122923628995584,-0.9686794523392424,1.5938464101058298,-1.32211279574186,3.611297973465965,-1.4605421897150257,2.738202924922683,1
-0.4928900421508252,1.5286275462899102,-0.3182490719128152,1.0989313058317147,-1.1340667996498468,2.726274162673716,-0.7256900454606495,2.0692069993342406,1
-0.9192119940307008,1.4879012772595113,-0.7965143638959437,1.5967348893109186,-1.5789715906364108,2.6517520627010756,-1.2660311579188819,2.7421073941996608,1
0.17776787846854933,0.7410289844426207,0.7763693192866442,0.072595140634218,-0.4341757415400354,1.285103631671157,0.5110029137240649,0.6818686318616282,1
0.39672712355572876,1.2889511680534516,0.4281528002808986,0.17379821561595893,-0.20567233762069712,2.287707423189519,0.11759008530051442,0.8186687501750652,1
-1.014282383709897,2.1722186858415515,-1.350434453968756,2.172484454595879,-1.6781859793459852,3.9039357650015565,-1.891846584419592,3.520370393264688,1
0.13842001040283036,1.7033661226383001,-0.47787818899335993,0.5782347413825277,-0.4752387338170031,3.0460158420795103,-0.9060380158232348,1.3653612749340651,1
-0.2318799949347631,1.9366365096858644,-0.3166105720245832,1.0457197614626923,-0.8616796518851082,3.472860714396196,-0.7238388786141094,1.997278892736331,1
-0.17459201345938916,1.4205777122397891,-0.726117584194578,0.714706171764529,-0.8018945591589307,2.5285614645353136,-1.1864973199111368,1.549834995974951,1
-1.0132323170641988,1.9999858259647851,-1.3988873440571608,2.059315339790292,-1.6770901416123971,3.5887791177592057,-1.946588354251195,3.3673953152087637,1
-0.4931834023498135,1.797696194636845,-0.27788370407764057,1.2521690820876274,-1.1343729470519186,3.218623724492086,-0.6800855072964783,2.276344439828802,1
-0.4855442212458166,1.6474814351180167,-0.8169314217043718,1.1582545135340159,-1.1264007836261434,2.9437564313974787,-1.289098221145623,2.1493964781012815,1
-0.0407414454730948,1.7250905459143653,-0.44076056804596725,0.748408319551462,-0.6622096128154809,3.0857678174450545,-0.8641027616228859,1.595391495177186,1
-0.11993470870021104,1.895456699578796,-0.18421368245187156,0.9118161970221395,-0.7448548110471025,3.397508711899655,-0.5742577072498022,1.8162762555994294,1
-0.11457764897228899,2.0120906531630993,-0.564781791993199,0.9674560386011041,-0.7392642438055044,3.6109288791810292,-1.0042211587539143,1.8914867856383315,1
-0.20974239465825567,2.122022715606397,-0.6148662785068943,1.1218158876127202,-0.8385771013818237,3.812085733040715,-1.0608062959431381,2.100140975359771,1
0.08450547422802024,-0.6780509642297191,0.49971006592226164,-0.5664365458774483,0.1459544655541457,-0.6998105965793637,0.6507151734119316,-0.4174673899783529,0
0.2841419157897467,-0.46454571089043856,-0.1965096511207919,-0.5841108434161072,0.37652040817580745,-0.1787738040019238,-0.23893606195449033,-0.4378893370829519,0
-0.014973017543286041,-0.5991345481159798,-0.16513988851591993,-0.4624222782477796,0.031063857174208374,-0.5072235023954672,-0.19885080241443234,-0.2972830450554213,0
0.2841419157897467,-0.3969166234800384,-0.1965096511207919,-0.5516246543042901,0.37652040817580745,-0.01373223130928871,-0.23893606195449033,-0.4003528390003317,0
0.8108238806478614,-0.5221798360146942,0.379148175916426,-0.8945874260149418,0.984800753885106,-0.3194237375659944,0.49665743595321266,-0.7966326666654403,0
0.48377835735147023,-0.44586854669926546,0.3370370379486263,-0.6904437248336968,0.607086350797468,-0.13319417740066902,0.44284651247799856,-0.5607527479223272,0
-0.31453642340853366,-0.784049839661786,-0.6960100885210724,-0.35139584964865506,-0.31491064782076783,-0.9584895433881134,-0.8772132757722486,-0.1689964273211411,0
0.8029517447732779,-0.5544379587658544,0.3767226248912119,-0.9048011303830595,0.975708994814615,-0.398146244623582,0.4935579913192828,-0.8084341954046438,0
0.6894123540510254,-0.41949363109036175,0.08149487197487906,-0.7886215274759147,0.844579044582201,-0.06882900971308205,0.11630677497628644,-0.6741932899308382,0
-0.40035497260479636,-0.39463654163651274,0.2703403494340844,-0.07073107701910147,-0.41402499054832853,-0.00816793482485125,0.35761940689727345,0.15530054279764743,0
0.4984922913535429,-0.32259267068038816,0.22074817658998327,-0.6418013083367923,0.6240799018561902,0.16764744611189386,0.2942489840907451,-0.5045483723556689,0
-0.003045912238054419,-0.428477040169269,-0.12389523449343628,-0.3833550377644789,0.044838818578728706,-0.09075206115878513,-0.14614709910766052,-0.20592399673541084,0
