EAR,MAR,PUC,MOE,EAR_N,MAR_N,PUC_N,MOE_N,Label
0.247094773901824,0.9552731109466012,0.3662926265514136,3.8660190819177407,0.13747222759161598,0.06222061155645759,-0.19680629075139264,-0.16876267234223688,0
0.19102413715538288,0.8860650990232651,0.3014600274505522,4.638498109286168,-1.3587090184182724,-0.4746255187705383,-1.9078859655400808,0.638226541446178,0
0.28471889976168635,0.9373333999017296,0.4286853620978575,3.292136211141201,1.1414292856076331,-0.07693761862493029,1.44987983827297,-0.7682835270019173,0
0.24690318955003496,0.8596725453600933,0.3666832861051821,3.4818203317939744,0.1323600168016454,-0.6793523980690876,-0.18649589703764746,-0.5701253453938081,0
0.23669710440289296,1.0942440925575625,0.3772952824849468,4.622972027131348,-0.13997777135987668,1.1402176762349243,0.0935788117689184,0.6220068378847544,0
0.2466447470019092,1.0841510295459191,0.3645231661779989,4.395597484739973,0.12546377099253536,1.061925847436991,-0.2435063725356157,0.3844744302736379,0
0.313366428157065,1.1256101169978354,0.43583335942266666,3.5919933211022177,1.9058560375906453,1.3835237383011982,1.6385317372797836,-0.4550304225899369,0
0.2932436912529346,1.0849425342093717,0.4285684550586312,3.699798381249965,1.3689036624909998,1.0680655443290354,1.4467943957419906,-0.3424092152188917,0
0.2304258196701177,0.9663595934048468,0.3553209001465015,4.193799092429428,-0.3073198803499633,0.14821838899933734,-0.4863750926990237,0.17366077684770045,0
0.19333333333333333,1.0422454205965106,0.3179588439486244,5.390924589292296,-1.2970907416287465,0.7368642920146677,-1.4724446912515032,1.424267368473228,0
0.2369426833426146,1.0668040080904857,0.3449227229574158,4.502371599075324,-0.13342477632812652,0.927365106819779,-0.7608066269865258,0.4960186347473502,0
0.20230639370118453,1.0099059775513255,0.3510110154605677,4.991962730762731,-1.0576548190012818,0.4860074277115928,-0.6001227472595265,1.007482051151231,0
0.2531442770279228,0.9813744387269216,0.3782216545450666,3.876739582063205,0.2988963463487794,0.2646884534413465,0.11802787636522065,-0.1575632382122534,0
0.3419965237977214,1.205852780420816,0.4994007091826533,3.525921161508748,2.6698176163172938,2.0059655936383733,3.316218605660348,-0.524054329045078,0
0.2434085623147245,1.0435698253788341,0.3844352031213007,4.287317650023788,0.039109858881890905,0.7471376919089523,0.2820175486065894,0.2713572379733773,0
0.244242576846888,1.0149226625596703,0.38424605740032863,4.155387957587387,0.061364589242195976,0.5249218230099684,0.27702556304350795,0.13353364017643493,0
0.22405147903726244,0.9339843178940448,0.3781207231310461,4.168614828642627,-0.4774119189634211,-0.10291642752302248,0.1153640669009494,0.14735141631737594,0
0.2438953063636944,0.909550304810276,0.3582369770845193,3.7292653080168865,0.05209807089326704,-0.29245091938085904,-0.40941319316141855,-0.31162586548134835,0
0.2621372374811654,0.8239522331110823,0.3913126344967937,3.1432094159086548,0.5388632801486563,-0.9564346443586608,0.4635285971309985,-0.9238635662505692,0
0.2401921732705136,0.9264821092241587,0.36070912236156943,3.8572535341554173,-0.04671582898361215,-0.16111101484616924,-0.3441676593504943,-0.17791981738634274,0
0.2601993809114104,1.021619040143095,0.3695289334645663,3.926293124006024,0.4871537789664966,0.5768655834643506,-0.11139279418836184,-0.10579591193402907,0
0.25323828892654426,1.0331253594727718,0.37596676576223786,4.07965700547142,0.301404947067107,0.6661200329822258,0.058516235327895225,0.0544194385705901,0
0.2470540189646433,1.077439247273361,0.3635728105524241,4.361148431378308,0.13638472839006896,1.009862592902074,-0.2685884179463245,0.3484863794617082,0
0.24963335538381776,1.0859760740901072,0.3672108689660474,4.3502843296737765,0.2052113906405931,1.0760827069391403,-0.17257178598066103,0.3371369284313999,0
0.2364907823093542,1.0616610290553503,0.3635289417142963,4.489227946595352,-0.14548324204654225,0.8874710495186751,-0.2697462163119319,0.4822877949376877,0
0.22099319580045376,1.0400307216632196,0.3268125856747938,4.706166259536413,-0.5590187329646906,0.7196848857705812,-1.238774319809064,0.7089177387916786,0
0.2469074468340757,1.0101289039164747,0.3597951131296094,4.0911236856913895,0.1324736175900499,0.4877366661791099,-0.3682904408071349,0.06639838806647475,0
0.2785380868368991,1.034559084827928,0.404484398443586,3.714246394726352,0.9765013140388203,0.6772414318994481,0.8111613911735162,-0.3273157426157141,0
0.23064407587672706,1.0448939078626711,0.3597199157008094,4.5303305705590216,-0.30149596141301765,0.7574085917358291,-0.3702750719001413,0.5252266619126009,0
0.23086570360815376,1.0374936558563728,0.3588183488785531,4.493927160429603,-0.2955820771663332,0.7000048816360971,-0.3940694698792616,0.4871969442390542,0
0.2795997271993963,1.0371758542409986,0.3910017872206063,3.7095023826734193,1.0048299811013772,0.6975396964258312,0.4553246308605712,-0.3322716914779649,0
0.28552937867904904,1.0480456933774762,0.4014775565056499,3.670535404188786,1.1630559948231551,0.7818569729307403,0.7318039969511961,-0.3729795038805226,0
0.2134462414679844,1.004865909056525,0.3265143363418873,4.707817303998997,-0.7604006360772937,0.44691164685006696,-1.2466457977172958,0.7106425429942329,0
0.2533227286183908,1.0292303820299953,0.3702178546624945,4.062921584823301,0.3036581243215571,0.6359067164924845,-0.09321059764442856,0.036936369810455984,0
0.2566830114262025,0.9900159735906958,0.3782501319205116,3.856959477333116,0.3933234538071621,0.3317207871665535,0.11877945904108138,-0.17822701107760253,0
0.28095817114305577,0.995261949163347,0.3920527981169405,3.5423847796068846,1.0410785145619503,0.3724137879868529,0.4830631976871306,-0.5068552055033183,0
0.2624420166509616,1.0148174666990666,0.4112930015818903,3.866825440717205,0.5469959660691958,0.5241058193548698,0.9908559060506784,-0.167920289791311,0
0.2313853068651637,1.0411185698603105,0.3407432957656653,4.499501649285823,-0.2817170545160719,0.7281233176625163,-0.8711112117053647,0.4930204711180652,0
0.2597652637323169,1.0197379906578523,0.3732081561383085,3.9256133634121015,0.4755698551942824,0.5622742939728307,-0.014289743819087772,-0.1065060405560606,0
0.2240874173532099,1.0278482773339042,0.3475255440679357,4.586818347385361,-0.4764529458278581,0.6251857387157306,-0.6921122608638146,0.5842380071979679,0
0.2439064910624067,0.9936244922679264,0.3673651617184657,4.0737927389299955,0.052396521872721764,0.3597120447427684,-0.1684996494892686,0.048293188306125695,0
0.2469227669271635,0.9549384872602356,0.3609581437290356,3.8673569843072437,0.13288241687065566,0.0596249376431522,-0.3375954193605999,-0.16736499970753874,0
0.24997833168298514,1.0310011633585343,0.3875964359050075,4.124362125378205,0.2144166912949477,0.6496426565587105,0.3654496682268634,0.10112174152992616,0
0.2530677552982604,0.986716911112618,0.3908546639518281,3.899022654821015,0.2968544509205017,0.30612997945739623,0.4514417133408941,-0.13428467824037355,0
0.2377457149755217,0.9150063779922551,0.3387346991720715,3.8486766337154137,-0.11199678943827553,-0.2501281926744323,-0.9241226419705816,-0.18687988736571648,0
0.25344690556771066,1.0186813275006372,0.3700178787603843,4.0193086012189925,0.30697164515063724,0.5540777642467868,-0.09848841630808948,-0.00862500610120617,0
0.24085523374513834,0.9809964945011864,0.3420703760189965,4.072971466085021,-0.02902281344697493,0.2617567423659001,-0.8360865469567579,0.047435225430770826,0
0.2434384249439898,1.003799887028271,0.3888124726817385,4.123424177014064,0.03990670922024627,0.43864252041792057,0.3975436431918806,0.10014189070403236,0
0.2338114369683205,0.9808684139458184,0.3680813313119399,4.1951258957393,-0.2169785287679472,0.2607632222717867,-0.14959830584286185,0.17504685455589766,0
0.25931960497874396,1.0086756786687907,0.3875033373950114,3.8897008143733296,0.4636779576181718,0.4764640067133699,0.36299258690640696,-0.14402296811934345,0
0.24642097493545734,0.976683910736638,0.39865531391314096,3.963477179620977,0.11949266760164415,0.22830405616139698,0.6573185991060114,-0.06695067375533005,0
0.2529746426132439,1.0406321171342154,0.3703228908756141,4.113582714790781,0.2943698446957267,0.7243499068053989,-0.09043845320045704,0.08986076515794382,0
0.2309543206867679,0.9918765826778668,0.3602727757205187,4.2946872772434554,-0.2932174310914498,0.346153520613736,-0.35568383915847496,0.2790561002922309,0
0.24025769453200774,1.0928433416291037,0.3671635722576823,4.548629935693952,-0.04496746855200583,1.1293520597463584,-0.17382005363443906,0.5443435437435167,0
0.2370459198733719,1.0243854168395323,0.3579051897289118,4.321464032735729,-0.13067002678032572,0.598324350783869,-0.4181698157310104,0.30702909644738763,0
0.2272911035545053,1.0266315385395872,0.33835893404299644,4.516813559723849,-0.39096621889527816,0.6157475032398819,-0.9340399379570404,0.5111057841150424,0
0.22099319580045376,0.9900452497233432,0.3468025108311981,4.479980689619541,-0.5590187329646906,0.33194788195060776,-0.7111947516591262,0.472627420516869,0
0.24053108359121814,0.9762731687334418,0.3609432591238697,4.058823309475523,-0.037672392073659085,0.2251179329243516,-0.3379882579282319,0.03265500567807459,0
0.2401162059518889,1.0600279741561969,0.3661407436851951,4.414645691880498,-0.048742930583151885,0.8748034525330349,-0.20081482486755206,0.4043736083222345,0
0.23055927726709494,0.9831900547268088,0.3468987175906188,4.2643699545770914,-0.3037587159808495,0.27877217578232355,-0.7086556365703433,0.2473843635642519,0
0.2696434914043864,1.078748151002905,0.4164148724480076,4.000645984015606,0.7391591390756421,1.0200157512236117,1.1260337218015397,-0.028121368139022027,0
0.3078580999812207,1.0168048182675269,0.4440364625486568,3.3028360089585163,1.7588725576127906,0.5395216934636224,1.8550302769610476,-0.7571057200681739,0
0.29493230550160443,1.036439859494648,0.42986371291672704,3.5141618607426843,1.4139624154712795,0.6918305896253502,1.480979195138204,-0.5363389717909597,0
0.14365770475672446,1.180446501466956,0.3051176847482881,8.217077555749412,-2.6226284592790203,1.8088892413007789,-1.811352074468369,4.376677569455004,0
0.16929021357622598,1.1727355379518898,0.31540240342385273,6.927367584800432,-1.9386540796523173,1.7490753439048883,-1.5399149682789253,3.0293503300129347,0
0.15999564252947635,1.1042297743202782,0.2989521781034966,6.90162404964775,-2.186669149513923,1.2176765493337387,-1.974073810924825,3.002456712895885,0
0.2598805809371502,0.7991720918264059,0.3957912624051371,3.0751512442542928,0.4786469638063005,-1.148654050579592,0.5817297689363422,-0.9949622090478142,0
0.20413508993488347,0.8118150399220618,0.3385986525447333,3.9768519962982385,-1.0088581373819503,-1.0505827785916542,-0.9277132217420304,-0.05297834258186542,0
0.23061913429132194,0.938657221563708,0.3676528642423824,4.070161933649358,-0.3021614992862121,-0.06666874199163618,-0.1609065258464356,0.04450017827603889,0
0.22686257577284266,0.9334054115543868,0.3450068064993543,4.114408947243043,-0.40240099594654094,-0.10740700050193602,-0.7585874711669142,0.09072390920902404,0
0.22040403938538533,0.8181904108694694,0.34664040148055675,3.712229654007523,-0.5747397026261909,-1.0011290646732969,-0.7154731859471626,-0.32942258040605177,0
0.18025603206936866,0.8287923101514603,0.3006162515065425,4.59786172277726,-1.6460436702007104,-0.9188901960007204,-1.9301551308657607,0.5957747408947242,0
0.20666666666666667,0.8943916482574106,0.33797950198290305,4.32770152382618,-0.9413058881350316,-0.4100365266711865,-0.9440540125891412,0.31354524491583463,0
0.25366142119268564,0.8742607649511598,0.38398854212860817,3.4465657443709428,0.3126957509159251,-0.5661916668447914,0.2702291496110759,-0.6069549171737267,0
0.25015135702412583,0.9339578297347114,0.37458873484610794,3.733570910209517,0.2190336759685808,-0.10312189601492797,0.022146866761443187,-0.3071279122616303,0
0.21639501515173,0.9611564160171618,0.3443758076620205,4.4416754024727725,-0.6817159600979781,0.10785737344122877,-0.7752409649393524,0.4326108602436186,0
0.1978065312943804,0.9388045159882356,0.3188266528249272,4.746074408387883,-1.1777285355372842,-0.06552618003054578,-1.449541242208331,0.7506087679644852,0
0.17331792797994264,0.9736366290516808,0.29116840918394743,5.617633677021315,-1.8311790962242531,0.2046663105431894,-2.179505167621977,1.6611045925055543,0
0.27267491579990233,1.021628965845776,0.4002864708491963,3.746692147492879,0.8200492554083346,0.5769425770800775,0.7003685387719016,-0.2934204890383702,0
0.2565567394705677,1.0112078216438016,0.4073120068367997,3.9414588123100462,0.3899540301144701,0.4961058244710469,0.8857884046974213,-0.08995270267213358,0
0.2470050714211232,1.0340469659374465,0.3860415638105324,4.1863390091067485,0.13507861879505545,0.673268928760259,0.32441305894927736,0.16586741733621355,0
0.2029276782322494,1.0561681214924803,0.33586231779947656,5.204652862995371,-1.0410765470615702,0.8448625987422343,-0.999931316203164,1.229674028551169,0
0.29858088799834553,0.9934637826233604,0.4196357589313288,3.3272852434843903,1.5113206946509867,0.3584654210008956,1.2110402381659169,-0.7315642259321092,0
0.29861583735063385,1.0361940399038372,0.4401975231595688,3.4699902359403034,1.5122532784147569,0.6899237685446993,1.7537119393883855,-0.5824839459690472,0
0.28576540968922765,1.0273180192062026,0.4110272207124688,3.5949698052098733,1.1693542142013829,0.6210725296230284,0.9838413447046609,-0.4519209652651546,0
0.2854768548431466,1.0405242782993538,0.42843979186007225,3.6448638852738617,1.1616544559285449,0.7235134016149509,1.4433986814408402,-0.3997978874636775,0
0.2468407588044923,0.995261949163347,0.3650622768583909,4.032000039149263,0.13069412327741484,0.3724137879868529,-0.2292780161150253,0.0046334166576421035,0
0.25682741507894563,1.0015458349002009,0.3859579289255056,3.8996842864004133,0.3971767012398006,0.4211578516797105,0.3222057442055021,-0.13359348853921613,0
0.3079308738951206,1.208505228226123,0.4400008711936711,3.924599092449992,1.7608144468349178,2.026540615237764,1.7485218469577029,-0.10756562366095092,0
0.2832986218648732,1.1253958044034966,0.4440086172884883,3.972471863771664,1.103530783349781,1.381861316801812,1.8542953772443267,-0.0575541557478897,0
0.2666696303895284,1.1640573808016579,0.4076721302094193,4.365166663715331,0.6598050361644971,1.6817589313249086,0.8952928791724767,0.352684124694378,0
0.26578182283582924,1.0162196991983017,0.4014528430495162,3.8235109096456537,0.6361149001327371,0.5349829283789937,0.7311517526625095,-0.21316987992468064,0
0.25,1.0951021069812987,0.3667838179097112,4.380408427925195,0.21499488571954176,1.1468732889356317,-0.18384263417628965,0.36860680852227184,0
0.22668130321031896,0.9823005779433671,0.37781347464331777,4.333399199809483,-0.40723804835403465,0.2718725097474803,0.10725508083911282,0.3194974622567381,0
0.2332573806517552,1.0315288143426635,0.3761010887941669,4.42227727783113,-0.2317628921741811,0.6537356420544762,0.06206132549822994,0.4123461322718354,0
0.16272425106476074,0.9691555462798696,0.3121508818546293,5.95581506713567,-2.113859330416333,0.16990657855743985,-1.625730014203273,2.0143940987021995,0
0.1578043354586956,1.0001239695039783,0.3128201733469215,6.337747100527255,-2.245141689399233,0.410128450392277,-1.6080658902154543,2.4133887903733378,0
0.142146478556617,0.9698284961897191,0.29934531174717843,6.822740218664199,-2.6629538136941027,0.17512664694210475,-1.9636981203538968,2.9200487788411627,0
0.1717647024550789,1.0778059032601583,0.29805964665626883,6.274897507199032,-1.8726251549097288,1.0127067411762865,-1.9976297448167444,2.347731417020891,0
0.2268424128988951,0.9825569766060048,0.3788314939974577,4.331451795321608,-0.4029390193330489,0.2738613926243725,0.13412292586720428,0.31746305826527743,0
0.2466544644768996,1.1092710417313556,0.3638172327227374,4.497267236106501,0.12572307077372022,1.2567816301815808,-0.2621375612246889,0.49068623643858,0
0.2275670329376417,1.0722288097185486,0.33849011421416153,4.711705363809715,-0.3836033567587437,0.9694452602714244,-0.9305777950269584,0.7147043002959198,0
0.2336312308354536,1.0995040536964815,0.3548566239712756,4.7061518691859385,-0.22178712471150114,1.1810191630082647,-0.4986283964063414,0.7089027055581482,0
